cycle_index,gait_percent,segment_id,walk_dt_ms,walk_exec_ms,walk_out,walk_state,walk_tilt_forward_deg,walk_pos_rad,walk_vel_rad_s,walk_tq_nm,walk_temp_c,walk_vbus_v,walk_err_code,walk_fb_age_ms,walk_typical_stride_ms,walk_effective_step_count,walk_tilt_accel_deg,walk_acc_x,walk_acc_y,walk_acc_z,walk_gyr_x,walk_gyr_y,walk_gyr_z,cfg_gait_model,cfg_gait_mode,cfg_side_is_left,cfg_assist_pct
40,7.0,1,20.0,0.0,0,1,7.8309,-0.07272999999999999,7.470290000000005,0.0,34.0,25.9219,0,1.0,1271.0,42.0,18.581500000000002,-0.3573,-1.0673000000000001,-0.04,1.5866000000000002,11.9367,9.234200000000001,0,1,1,100.0
40,8.0,1,20.0,0.0,0,1,7.6296,-0.07211999999999999,1.2647600000000025,0.0,34.0,25.903599999999997,0,1.0,1271.0,42.0,18.246,-0.35119999999999996,-1.0612000000000001,-0.04,1.3304,10.844800000000001,8.9048,0,1,1,100.0
40,9.0,1,20.0,0.0,0,1,7.5263,-0.07151,0.07560499999999999,0.0,34.0,25.907349999999997,0,1.0,1271.0,42.0,18.0281,-0.34509999999999996,-1.05755,-0.04,1.16975,10.262500000000001,8.55825,0,1,1,100.0
40,10.0,1,20.0,0.0,0,1,7.447,-0.0709,0.11495,0.0,34.0,25.9165,0,1.0,1271.0,42.0,17.839,-0.339,-1.0545,-0.04,1.0325,9.805000000000001,8.2075,0,1,1,100.0
40,11.0,1,20.0,0.0,0,1,7.3677,-0.07029,0.15429499999999996,0.0,34.0,25.92565,0,1.0,1271.0,42.0,17.6499,-0.33290000000000003,-1.05145,-0.04,0.8952500000000001,9.347500000000002,7.856750000000001,0,1,1,100.0
40,12.0,1,20.0,0.0,0,1,7.114800000000001,-0.06572,0.23567999999999995,0.0,34.0,25.909599999999998,0,1.0,1271.0,42.0,16.626800000000003,-0.31360000000000005,-1.0468,-0.04,0.21280000000000052,7.527600000000001,5.550400000000002,0,1,1,100.0
40,13.0,1,20.0,0.0,0,1,7.0477,-0.06328,0.26557000000000003,0.0,34.0,25.9279,0,1.0,1271.0,42.0,16.1632,-0.3014,-1.0407,-0.04,-0.06779999999999987,6.8749,4.464600000000001,0,1,1,100.0
40,14.0,1,20.0,0.0,0,1,7.013,-0.060840000000000005,0.3148999999999999,0.0,34.0,25.93,0,1.0,1271.0,42.0,15.6672,-0.2892,-1.0346,-0.04,-0.31599999999999967,6.3032,3.3248000000000015,0,1,1,100.0
40,15.0,1,20.0,0.0,0,1,6.99075,-0.058625,0.354975,0.0,34.0,25.92775,0,1.0,1271.0,42.0,15.226999999999999,-0.27925,-1.03,-0.04075,-0.524,5.82225,2.319,0,1,1,100.0
40,16.0,1,20.0,0.0,0,1,6.9938,-0.0571,0.35894,0.0,34.0,25.918599999999998,0,1.0,1271.0,42.0,14.970799999999999,-0.2762,-1.03,-0.0438,-0.6215999999999999,5.587400000000001,1.7456000000000005,0,1,1,100.0
40,17.0,1,20.0,0.0,0,1,6.99685,-0.055575,0.362905,0.0,34.0,25.90945,0,1.0,1271.0,42.0,14.714599999999999,-0.27315,-1.03,-0.046849999999999996,-0.7191999999999997,5.352550000000001,1.172200000000001,0,1,1,100.0
40,18.0,1,20.0,0.0,0,1,6.9999,-0.05405,0.36687,0.0,34.0,25.900299999999998,0,1.0,1271.0,42.0,14.4584,-0.2701,-1.03,-0.0499,-0.8167999999999999,5.1177,0.5988000000000002,0,1,1,100.0
40,19.0,1,20.0,0.5899999999999992,0,1,7.0354,-0.050460000000000005,0.38705999999999996,0.0,34.0,25.9177,0,1.5899999999999992,1271.0,42.0,13.948500000000001,-0.25820000000000004,-1.03,-0.05,-0.9379999999999998,4.7324,-0.5055999999999985,0,1,1,100.0
40,20.0,1,20.0,1.0,0,1,7.172000000000001,-0.0392,0.5432,0.0,34.0,25.93,0,2.0,1271.0,42.0,12.612,-0.228,-1.028,-0.052000000000000005,-1.106,3.8320000000000003,-3.388,0,1,1,100.0
40,21.0,1,20.0,1.0,0,1,7.2391,-0.033710000000000004,0.53161,0.0,34.0,25.93,0,2.0,1271.0,42.0,12.1301,-0.22190000000000001,-1.0219,-0.05809999999999999,-1.0938,3.5331,-4.449399999999999,0,1,1,100.0
40,22.0,1,20.0,1.0,0,1,7.2873,-0.031160000000000004,0.46752000000000016,0.0,34.0,25.93,0,2.0,1271.0,42.0,11.820400000000001,-0.21580000000000002,-1.02,-0.06,-1.0669000000000002,3.3539000000000003,-5.1328,0,1,1,100.0
40,23.0,1,20.0,1.0,0,1,7.326949999999999,-0.029940000000000005,0.37968000000000024,0.0,34.0,25.93,0,2.0,1271.0,42.0,11.588600000000001,-0.20970000000000003,-1.02,-0.06,-1.0333500000000002,3.22885,-5.645199999999999,0,1,1,100.0
40,24.0,1,20.0,1.0,0,1,7.366599999999999,-0.028720000000000006,0.2918400000000003,0.0,34.0,25.93,0,2.0,1271.0,42.0,11.356800000000002,-0.20360000000000003,-1.02,-0.06,-0.9998000000000001,3.1038,-6.157599999999999,0,1,1,100.0
40,25.0,1,20.0,1.0,0,1,7.5625,-0.02425,0.13925,0.0,34.0,25.93,0,2.0,1271.0,42.0,10.34,-0.1875,-1.02,-0.0625,-0.695,2.6100000000000003,-8.3175,0,1,1,100.0
40,26.0,1,20.0,1.0,6,2,7.6418,-0.022420000000000002,0.15206,0.0,34.0,25.93,0,2.0,1271.0,42.0,9.9252,-0.1814,-1.02,-0.0686,-0.5120000000000001,2.4392,-9.1166,0,1,1,100.0
40,27.0,1,20.0,0.5300000000000011,6,2,7.7164,-0.022,0.17097999999999997,-0.0004699999999999989,34.0,25.9159,0,9.519999999999982,1271.0,42.0,9.5151,-0.17060000000000003,-1.02,-0.07,-0.28670000000000045,2.3154000000000003,-9.788799999999998,0,1,1,100.0
40,28.0,1,20.0,0.0,6,2,7.7888,-0.02136000000000001,0.20355999999999969,0.031799999999999294,34.0,25.9,0,18.0,1271.0,42.0,9.1064,-0.1592,-1.02,-0.07,-0.040800000000000836,2.212,-10.3928,0,1,1,100.0
40,29.0,1,20.0,0.0,6,2,7.855899999999999,-0.01648000000000002,0.3145799999999996,0.28189999999999904,34.0,25.9,0,18.0,1271.0,42.0,8.697700000000001,-0.1531,-1.02,-0.07,0.2580999999999989,2.1510000000000002,-10.795399999999999,0,1,1,100.0
40,30.0,1,20.0,0.0,6,2,7.899,-0.013600000000000001,0.3352,0.4537,34.0,25.9,0,18.0,1271.0,42.0,8.419,-0.149,-1.02,-0.07,0.471,2.109,-11.004,0,1,1,100.0
40,31.0,1,20.0,0.0,6,2,7.9173,-0.012786666666666668,0.26240666666666673,0.5445899999999999,34.0,25.9,0,18.0,1271.0,42.0,8.274633333333334,-0.14696666666666666,-1.02,-0.07,0.5950333333333332,2.0866333333333333,-11.012133333333333,0,1,1,100.0
40,32.0,1,20.0,0.0,6,2,7.9356,-0.011973333333333336,0.1896133333333335,0.6354799999999998,34.0,25.9,0,18.0,1271.0,42.0,8.130266666666667,-0.14493333333333333,-1.02,-0.07,0.7190666666666664,2.0642666666666667,-11.020266666666666,0,1,1,100.0
40,33.0,1,20.0,0.0,6,2,7.9539,-0.011160000000000003,0.11682000000000023,0.7263699999999997,34.0,25.9,0,18.0,1271.0,42.0,7.985900000000001,-0.1429,-1.02,-0.07,0.8430999999999996,2.0419,-11.0284,0,1,1,100.0
40,34.0,1,20.0,0.0,6,2,7.9722,-0.01034666666666667,0.044026666666666964,0.8172599999999997,34.0,25.9,0,18.0,1271.0,42.0,7.841533333333334,-0.1408666666666667,-1.02,-0.07,0.9671333333333328,2.0195333333333334,-11.036533333333333,0,1,1,100.0
40,35.0,1,20.0,1.0,6,2,8.0835,-0.0174,-0.26955,2.2522,34.0,25.8355,0,19.0,1271.0,42.0,5.9405,-0.1065,-1.0335,-0.08,3.138,1.318,-7.389,0,1,1,100.0
40,36.0,1,20.0,1.0,6,2,8.089599999999999,-0.019839999999999997,-0.19208000000000008,2.54012,34.0,25.7928,0,19.0,1271.0,42.0,5.4708000000000006,-0.10040000000000002,-1.0396,-0.08,3.7967999999999993,1.0008000000000004,-5.644400000000002,0,1,1,100.0
40,37.0,1,20.0,1.0,6,2,8.0843,-0.022279999999999994,-0.1351300000000001,2.7453899999999996,34.0,25.7729,0,19.0,1271.0,42.0,5.006800000000001,-0.09430000000000001,-1.04,-0.08,4.455599999999999,0.5696000000000009,-3.3526000000000047,0,1,1,100.0
40,38.0,1,20.0,1.0,6,2,8.077300000000001,-0.02391,-0.07413000000000021,2.86701,34.0,25.76,0,19.0,1271.0,42.0,4.6143,-0.08820000000000001,-1.0409,-0.08,5.009099999999999,0.17900000000000077,-1.2852000000000041,0,1,1,100.0
40,39.0,1,20.0,1.0,6,2,8.068150000000001,-0.023605,-1.5000000000283455e-05,2.802655,34.0,25.76,0,19.0,1271.0,42.0,4.391650000000001,-0.08210000000000002,-1.04395,-0.08,5.311049999999999,-0.09549999999999896,0.15439999999999457,0,1,1,100.0
40,40.0,1,20.0,1.0,6,2,8.059000000000001,-0.0233,0.07409999999999999,2.7382999999999997,34.0,25.76,0,19.0,1271.0,42.0,4.1690000000000005,-0.076,-1.0470000000000002,-0.08,5.613,-0.37,1.5939999999999999,0,1,1,100.0
40,41.0,1,20.0,1.0,6,2,7.9994,-0.019950000000000002,0.1722699999999999,2.17667,34.0,25.790699999999998,0,19.0,1271.0,42.0,3.2338000000000005,-0.0599,-1.0701,-0.08,6.7254,-1.6097999999999995,8.602199999999996,0,1,1,100.0
40,42.0,1,20.0,1.0,6,2,7.9628000000000005,-0.016900000000000005,0.31073999999999974,1.7905400000000007,34.0,25.833399999999997,0,19.0,1271.0,42.0,2.855600000000001,-0.053800000000000014,-1.0762,-0.08,7.054799999999999,-2.207599999999999,12.396399999999993,0,1,1,100.0
40,43.0,1,20.0,1.0,6,2,7.9331000000000005,-0.014424999999999997,0.38411999999999996,1.4865199999999996,34.0,25.8646,0,19.0,1271.0,42.0,2.5625,-0.04885,-1.0823,-0.08,7.2876,-2.6938500000000007,15.537400000000003,0,1,1,100.0
40,44.0,1,20.0,1.0,6,2,7.9148000000000005,-0.012900000000000005,0.3499600000000001,1.3181600000000007,34.0,25.8768,0,19.0,1271.0,42.0,2.4100000000000006,-0.045800000000000014,-1.0884,-0.08,7.360799999999999,-2.9957999999999987,17.599199999999993,0,1,1,100.0
40,45.0,1,20.0,1.0,6,2,7.8965,-0.011375,0.31579999999999997,1.1498,34.0,25.889,0,19.0,1271.0,42.0,2.2575000000000003,-0.04275,-1.0945,-0.08,7.434,-3.2977499999999997,19.660999999999998,0,1,1,100.0
40,46.0,1,20.0,1.0,6,2,7.8276,-0.005880000000000007,0.16196000000000013,0.5616800000000014,34.0,25.9,0,19.0,1271.0,42.0,1.7710000000000006,-0.03,-1.1112,-0.07,7.375400000000002,-4.666599999999996,29.120999999999974,0,1,1,100.0
40,47.0,1,20.0,1.0,6,2,7.8032,-0.004660000000000003,0.14122000000000004,0.3042600000000005,34.0,25.9,0,19.0,1271.0,42.0,1.6795000000000002,-0.03,-1.1234,-0.07,7.125300000000001,-5.343699999999998,33.604499999999994,0,1,1,100.0
40,48.0,1,20.0,1.0,6,2,7.7844,-0.0031600000000000135,0.18263999999999916,0.03088000000000219,34.0,25.9,0,19.0,1271.0,42.0,1.6411999999999998,-0.03,-1.1327999999999998,-0.07,6.796800000000003,-6.068399999999994,38.06559999999997,0,1,1,100.0
40,49.0,1,20.0,1.0,6,2,7.7722,-0.0013300000000000067,0.2973199999999996,-0.2613099999999989,34.0,25.9,0,19.0,1271.0,42.0,1.6655999999999997,-0.03,-1.1388999999999998,-0.07,6.3759000000000015,-6.849199999999997,42.50029999999998,0,1,1,100.0
40,50.0,1,20.0,1.0,6,2,7.779999999999999,0.0005000000000000001,0.2775,-0.47650000000000003,34.0,25.9,0,19.0,1271.0,42.0,1.77,-0.035,-1.14,-0.07,5.8500000000000005,-7.79,46.665,0,1,1,100.0
40,51.0,1,20.0,1.0,6,2,7.7977,0.0022199999999999932,0.2077400000000009,-0.6329500000000002,34.0,25.9,0,19.0,1271.0,42.0,1.9007999999999992,-0.04,-1.14,-0.07,5.286700000000004,-8.812199999999994,50.636099999999985,0,1,1,100.0
40,52.0,1,20.0,1.0,6,2,7.8404,0.0034399999999999977,0.04548000000000028,-0.5994,34.0,25.9,0,19.0,1271.0,42.0,2.0715999999999997,-0.04,-1.14,-0.07,4.658400000000001,-10.044399999999998,53.99719999999999,0,1,1,100.0
40,53.0,1,20.0,1.0,6,2,7.8995999999999995,0.004,-0.03856999999999987,-0.5490200000000004,34.0,25.9,0,19.0,1271.0,42.0,2.2324999999999986,-0.04329999999999996,-1.14,-0.07,4.016900000000005,-11.421799999999989,56.76099999999998,0,1,1,100.0
40,54.0,1,20.0,1.0,6,2,7.9728,0.004,-0.056259999999999935,-0.48436000000000023,34.0,25.9,0,19.0,1271.0,42.0,2.3849999999999993,-0.04939999999999998,-1.14,-0.07,3.364200000000002,-12.922399999999994,59.017999999999994,0,1,1,100.0
40,55.0,1,20.0,1.0,6,2,8.0295,0.003725,-0.043975,-0.45875,34.0,25.9,0,19.0,1271.0,42.0,2.43575,-0.05,-1.1372499999999999,-0.07275000000000001,3.014,-13.83175,59.63875,0,1,1,100.0
40,56.0,1,20.0,1.0,6,2,8.0844,0.0034200000000000016,-0.028420000000000088,-0.43740000000000007,34.0,25.9,0,19.0,1271.0,42.0,2.4753999999999996,-0.05,-1.1341999999999999,-0.07579999999999999,2.6968000000000014,-14.676599999999995,60.080999999999996,0,1,1,100.0
40,57.0,1,20.0,1.0,6,2,8.1393,0.0031150000000000006,-0.01286500000000003,-0.41605000000000003,34.0,25.9,0,19.0,1271.0,42.0,2.5150499999999996,-0.05,-1.1311499999999999,-0.07885,2.3796000000000004,-15.521449999999998,60.52325,0,1,1,100.0
40,58.0,1,20.0,0.6200000000000045,6,2,8.254999999999999,0.0026200000000000047,-0.050699999999999475,-0.325540000000001,34.0,25.9,0,18.620000000000005,1271.0,42.0,2.4996000000000005,-0.05,-1.1224,-0.08,1.8990000000000042,-16.900199999999987,60.2834,0,1,1,100.0
40,59.0,1,20.0,0.010000000000002219,6,2,8.407499999999999,0.0020100000000000022,-0.12084999999999974,-0.1931700000000005,34.0,25.9,0,18.01,1271.0,42.0,2.4508000000000005,-0.05,-1.1102,-0.08,1.3195000000000021,-18.602099999999993,59.6307,0,1,1,100.0
40,60.0,1,20.0,1.0,6,2,8.964,0.00039999999999999996,-0.168,0.0344,34.0,25.9,0,19.0,1271.0,42.0,1.756,-0.034,-1.072,-0.08,-0.04000000000000001,-21.866,52.342,0,1,1,100.0
40,61.0,1,20.0,0.7900000000000034,6,2,9.212399999999999,-0.0002099999999999966,-0.13428000000000045,0.09541999999999964,34.0,25.9,0,18.790000000000003,1271.0,42.0,1.3499000000000028,-0.02580000000000007,-1.0537,-0.08,-0.5132999999999975,-22.4794,48.18170000000003,0,1,1,100.0
40,62.0,1,20.0,0.1800000000000011,6,2,9.4808,-0.0008199999999999989,-0.053760000000000155,0.15763999999999986,34.0,25.9,0,18.18,1271.0,42.0,0.8558000000000009,-0.013600000000000025,-1.0354,-0.08,-0.9585999999999992,-22.564799999999998,43.16140000000001,0,1,1,100.0
40,63.0,1,20.0,0.4299999999999955,6,2,9.774999999999999,-0.0014299999999999955,-0.03859999999999991,0.2314699999999994,34.0,25.9,0,18.429999999999996,1271.0,42.42999999999999,0.3101000000000042,-0.005700000000000045,-1.0214,-0.08,-1.378099999999997,-21.970800000000004,37.39720000000005,0,1,1,100.0
40,64.0,1,20.0,0.9866666666666675,1,5,10.0672,-0.002,-0.05038666666666665,0.30476000000000003,34.0,25.899066666666666,0,19.0,1271.0,43.0,-0.23199999999999932,0.0002666666666666515,-1.0096,-0.08,-1.7670666666666663,-21.108933333333333,31.574800000000007,0,1,1,100.0
40,65.0,1,20.0,0.7833333333333333,1,5,10.177,-0.002,-0.05628333333333334,0.3011,34.0,25.884833333333333,0,19.0,1271.0,43.0,-0.41500000000000004,0.004333333333333333,-1.0035,-0.08,-1.8748333333333334,-20.482666666666667,29.3605,0,1,1,100.0
40,66.0,1,20.0,0.5800000000000012,1,5,10.2868,-0.002,-0.06217999999999997,0.29744,34.0,25.8706,0,19.0,1271.0,43.0,-0.5979999999999991,0.008399999999999977,-0.9974000000000001,-0.08,-1.9825999999999995,-19.856400000000004,27.14620000000001,0,1,1,100.0
40,67.0,1,20.0,0.37666666666666704,1,5,10.3966,-0.002,-0.06807666666666666,0.29378,34.0,25.856366666666666,0,19.0,1271.0,43.0,-0.7809999999999998,0.012466666666666659,-0.9913,-0.08,-2.0903666666666667,-19.230133333333335,24.931900000000002,0,1,1,100.0
40,68.0,1,20.0,0.17333333333333487,1,5,10.5064,-0.002,-0.0739733333333333,0.29012,34.0,25.842133333333333,0,19.0,1271.0,43.0,-0.9639999999999987,0.016533333333333303,-0.9852000000000001,-0.08,-2.1981333333333324,-18.603866666666672,22.717600000000015,0,1,1,100.0
40,69.0,1,20.0,0.0,1,5,10.649499999999998,-0.005689999999999906,-0.37248999999999255,0.14507000000000356,34.0,25.8264,0,19.0,1271.0,43.0,-1.1811999999999985,0.020899999999999978,-0.9782000000000001,-0.08,-2.318799999999999,-17.65960000000001,19.829200000000025,0,1,1,100.0
40,70.0,1,20.0,0.0,1,5,10.985,-0.030699999999999998,-2.3616999999999995,-0.8169000000000001,34.0,25.802,0,19.0,1271.0,43.0,-1.596,0.027,-0.966,-0.08,-2.514,-14.878,13.046000000000001,0,1,1,100.0
40,71.0,1,20.0,0.0,1,5,11.874299999999998,-0.10046999999999986,-2.6332400000000016,-2.288369999999998,34.0,25.6983,0,19.0,1271.0,43.0,-2.0311000000000003,0.03,-0.9369000000000001,-0.08,-2.6459000000000006,-6.053100000000021,-4.394699999999965,0,1,1,100.0
40,72.0,1,20.0,0.0,1,6,12.1976,-0.12303999999999995,-2.3306800000000005,-2.731839999999999,34.0,25.6556,0,19.0,1271.0,43.0,-1.9152,0.03,-0.9308000000000001,-0.08,-2.5788,-2.399200000000007,-10.720399999999989,0,1,1,100.0
40,73.0,1,20.0,0.0,1,6,12.84395,-0.16003499999999996,-1.5989350000000013,-3.7276249999999975,34.0,25.5135,0,19.0,1271.0,43.0,-0.8567000000000027,0.014700000000000046,-0.9173500000000001,-0.09264999999999998,-2.2505000000000006,4.9069499999999895,-23.44019999999998,0,1,1,100.0
40,74.0,1,20.0,0.0,1,6,12.9751,-0.16582999999999998,-1.4400300000000006,-4.040249999999999,34.0,25.483,0,19.0,1271.0,43.0,-0.48460000000000136,0.008600000000000023,-0.9143,-0.0957,-2.1590000000000003,6.319099999999995,-26.08759999999999,0,1,1,100.0
40,75.0,1,20.0,0.0,1,6,13.10625,-0.171625,-1.281125,-4.352875,34.0,25.4525,0,19.0,1271.0,43.0,-0.11249999999999996,0.0025,-0.91125,-0.09875,-2.0675,7.731250000000001,-28.735,0,1,1,100.0
40,76.0,1,20.0,0.0,1,6,13.613599999999998,-0.19187999999999997,-0.6965600000000011,-5.294559999999998,34.0,25.294,0,19.0,1271.0,43.0,2.3647999999999936,-0.0407999999999999,-0.91,-0.10359999999999997,-1.7168000000000003,12.369999999999994,-39.93319999999998,0,1,1,100.0
40,77.0,1,20.0,0.0,1,6,13.7722,-0.19676,-0.5111200000000004,-5.703869999999999,34.0,25.233,0,19.0,1271.0,43.0,3.542099999999998,-0.059099999999999965,-0.91,-0.10969999999999999,-1.6436,13.589999999999998,-43.971399999999996,0,1,1,100.0
40,78.0,1,20.0,0.0,1,6,13.872799999999998,-0.20163999999999996,-0.45734000000000036,-5.879439999999999,34.0,25.2068,0,19.0,1271.0,43.0,4.82959999999999,-0.07739999999999986,-0.91,-0.11579999999999996,-1.7559999999999991,14.137199999999996,-47.31359999999998,0,1,1,100.0
40,79.0,1,20.0,0.0,1,6,13.949499999999999,-0.20575999999999997,-0.3908000000000004,-6.0604,34.0,25.1767,0,19.0,1271.0,43.0,6.1341999999999945,-0.09759999999999991,-0.9119,-0.12189999999999998,-1.936899999999999,14.484300000000001,-50.37089999999999,0,1,1,100.0
40,80.0,1,20.0,0.0,1,6,13.98,-0.2082,-0.281,-6.28,34.0,25.134,0,19.0,1271.0,43.0,7.464,-0.122,-0.918,-0.128,-2.248,14.466000000000001,-52.878,0,1,1,100.0
40,81.0,1,20.0,0.0,1,6,13.9654,-0.20981999999999998,-0.1498800000000008,-6.535679999999998,34.0,25.0913,0,19.0,1271.0,43.0,8.797899999999993,-0.1422999999999999,-0.92,-0.13,-2.6697999999999973,14.214000000000002,-54.806999999999995,0,1,1,100.0
40,82.0,1,20.0,0.0,1,6,13.9282,-0.211,-0.013249999999999986,-6.80178,34.0,25.0497,0,19.0,1271.0,43.0,10.111399999999998,-0.1604,-0.9201,-0.13,-3.1397999999999993,13.8511,-56.4124,0,1,1,100.0
40,83.0,1,20.0,0.0,1,6,13.8733,-0.211,-0.020874999999999942,-6.856069999999999,34.0,25.04055,0,19.0,1271.0,43.0,10.764099999999996,-0.17259999999999992,-0.92315,-0.13,-3.4386999999999976,13.579650000000003,-56.7906,0,1,1,100.0
40,84.0,1,20.0,0.0,1,6,13.8184,-0.211,-0.02849999999999997,-6.91036,34.0,25.0314,0,19.0,1271.0,43.0,11.416799999999999,-0.18479999999999996,-0.9262,-0.13,-3.737599999999999,13.308200000000001,-57.1688,0,1,1,100.0
40,85.0,1,20.0,0.0,1,6,13.7635,-0.211,-0.036125,-6.96465,34.0,25.02225,0,19.0,1271.0,43.0,12.0695,-0.197,-0.92925,-0.13,-4.0365,13.03675,-57.547,0,1,1,100.0
40,86.0,1,20.0,0.0,1,6,13.2952,-0.20815999999999998,0.31940000000000146,-7.506540000000002,34.0,24.923399999999997,0,19.0,1271.0,43.0,15.044200000000004,-0.2538000000000001,-0.9446,-0.12539999999999998,-5.147800000000001,12.482800000000001,-56.01839999999999,0,1,1,100.0
40,87.0,1,20.0,0.0,3,7,13.057100000000004,-0.20572000000000001,0.6197100000000044,-7.994920000000002,34.0,24.812099999999997,0,19.0,1271.0,43.0,16.09729999999999,-0.2720999999999998,-0.9513999999999998,-0.11930000000000006,-5.3758,12.657699999999993,-54.38620000000003,0,1,1,100.0
40,88.0,1,20.0,0.0,3,7,12.770400000000002,-0.20328000000000002,0.22504000000000293,-7.7850800000000016,34.0,24.8304,0,19.0,1271.0,43.0,16.945199999999993,-0.2903999999999999,-0.9635999999999999,-0.11320000000000005,-5.339200000000001,13.334799999999994,-51.73880000000002,0,1,1,100.0
40,89.0,1,20.0,0.0,3,7,12.460500000000001,-0.19968000000000002,0.17256999999999878,-7.841169999999998,34.0,24.811,0,19.0,1271.0,43.0,17.656799999999997,-0.3086999999999999,-0.9757999999999999,-0.10420000000000004,-5.180800000000001,14.197499999999996,-48.63030000000001,0,1,1,100.0
40,90.0,1,20.0,0.0,3,7,12.125,-0.1948,0.4977,-8.1907,34.0,24.75,0,19.0,1271.0,43.0,18.218,-0.327,-0.988,-0.092,-4.888,15.264999999999999,-45.013000000000005,0,1,1,100.0
40,91.0,1,20.0,0.0,3,7,11.758899999999999,-0.18685999999999997,0.7871300000000011,-8.618260000000001,34.0,24.668599999999998,0,19.0,1271.0,43.0,18.5497,-0.33510000000000006,-0.9951,-0.07469999999999993,-4.477899999999998,16.419200000000004,-40.834699999999984,0,1,1,100.0
40,92.0,1,20.0,0.0,3,7,11.382000000000005,-0.17748000000000014,1.0763999999999965,-9.025959999999998,34.0,24.595200000000002,0,19.0,1271.0,43.0,18.7908,-0.34119999999999995,-1.0024,-0.05760000000000014,-4.040000000000005,17.55199999999999,-36.482800000000054,0,1,1,100.0
40,93.0,1,20.0,0.0,3,7,10.985500000000004,-0.1646700000000001,1.3935999999999977,-9.290089999999998,34.0,24.5708,0,19.0,1271.0,43.0,18.8457,-0.34729999999999994,-1.0146,-0.04540000000000009,-3.582500000000003,18.52799999999999,-31.871200000000034,0,1,1,100.0
40,94.0,1,20.0,0.0,3,7,10.696100000000001,-0.15458000000000002,1.5543999999999998,-9.32727,34.0,24.595699999999997,0,19.0,1271.0,43.0,18.8428,-0.35,-1.0234,-0.03660000000000002,-3.2695000000000007,19.13,-28.543100000000006,0,1,1,100.0
40,95.0,1,20.0,0.0,3,7,10.49175,-0.14665,1.591,-9.184225,34.0,24.65975,0,19.0,1271.0,43.0,18.794,-0.35,-1.0295,-0.0305,-3.07125,19.435000000000002,-26.23425,0,1,1,100.0
40,96.0,1,20.0,0.0,3,7,10.287400000000003,-0.13872000000000012,1.6275999999999995,-9.041180000000002,34.0,24.723799999999997,0,19.0,1271.0,43.0,18.7452,-0.35,-1.0355999999999999,-0.024400000000000092,-2.873000000000003,19.739999999999995,-23.925400000000035,0,1,1,100.0
40,97.0,1,20.0,0.0,3,7,10.024400000000005,-0.12892000000000017,1.6069100000000018,-8.658350000000011,34.0,24.829499999999996,0,19.0,1271.0,43.0,18.660700000000002,-0.35,-1.0417,-0.01830000000000007,-2.6416000000000035,19.9787,-21.05640000000005,0,1,1,100.0
40,98.0,1,20.0,0.0,3,7,9.609600000000004,-0.11428000000000012,1.4379400000000013,-7.654900000000008,34.0,25.043,0,19.0,1271.0,43.0,18.483800000000002,-0.35,-1.0478,-0.012200000000000046,-2.3244000000000025,20.0458,-16.737600000000032,0,1,1,100.0
40,99.0,1,20.0,0.38999999999999774,3,7,8.540400000000002,-0.08593000000000003,0.8250300000000009,-4.731830000000005,34.0,25.5675,0,19.389999999999997,1271.0,43.0,17.953500000000002,-0.3461,-1.0639,0.0038999999999999773,-1.6396000000000008,18.489700000000003,-6.8647000000000125,0,1,1,100.0
40,100.0,1,20.0,1.0,3,7,8.15,-0.078,0.567,-3.571,34.0,25.72,0,20.0,1271.0,43.0,17.74,-0.34,-1.07,0.01,-1.42,17.41,-3.65,0,1,1,100.0
51,0.0,1,20.0,0.0,0,1,7.04,-0.102,0.005,-3.12,34.0,25.72,0,39.0,2021.0,47.0,17.22,-0.34,-1.1,-0.02,-0.38,14.19,4.07,0,1,1,100.0
51,1.0,1,20.0,0.0,0,1,6.7152,-0.102,0.005,-3.12,34.0,25.72,0,50.2,2021.0,47.0,17.0576,-0.34,-1.1,-0.02,-0.3688,12.0844,6.5284,0,1,1,100.0
51,2.0,1,20.0,0.0,0,1,6.3964,-0.102,0.005,-3.12,34.0,25.72,0,61.4,2021.0,47.0,16.894,-0.33880000000000005,-1.1,-0.02,-0.3396,9.9944,8.8416,0,1,1,100.0
51,3.0,1,20.0,0.0,0,1,6.0996,-0.102,0.005,-3.12,34.0,25.72,0,72.6,2021.0,47.0,16.726,-0.3332,-1.1,-0.02,-0.24440000000000006,7.961600000000001,10.622399999999999,0,1,1,100.0
51,4.0,1,20.0,0.0,0,1,5.8244,-0.096,0.7396399999999995,-2.3712000000000004,34.0,25.7704,0,62.20000000000001,2021.0,47.0,16.558,-0.3276,-1.1,-0.0224,-0.12280000000000003,6.0152,12.1536,0,1,1,100.0
51,5.0,1,20.0,0.0,0,1,5.578,-0.08199999999999999,2.4537999999999998,-0.6240000000000001,34.0,25.887999999999998,0,23.0,2021.0,47.0,16.389999999999997,-0.322,-1.1,-0.027999999999999997,0.03400000000000003,4.183999999999999,13.352,0,1,1,100.0
